HD,BJD,RVel,e_RVel,r_RVel,SHK,e_SHK,EWHa,e_EWHa,Filename
HD146233,2454962.87142,2.37,1.02,HARPS-Pre,0.1497,0.0033,-1.0000,-1.0000,2009-05-11T08:44:56
HD146233,2454962.87300,1.60,1.01,HARPS-Pre,0.1535,0.0031,-1.0000,-1.0000,2009-05-11T08:47:11
HD146233,2454962.87455,3.60,1.02,HARPS-Pre,0.1616,0.003,-1.0000,-1.0000,2009-05-11T08:49:26
HD146233,2454962.87613,-0.12,1.01,HARPS-Pre,0.1538,0.0033,-1.0000,-1.0000,2009-05-11T08:51:41
HD146233,2454962.87768,3.03,1.03,HARPS-Pre,0.1720,0.0028,-1.0000,-1.0000,2009-05-11T08:53:56
HD146233,2454962.87923,3.05,1.03,HARPS-Pre,0.1565,0.0032,-1.0000,-1.0000,2009-05-11T08:56:11
HD146233,2454962.88081,2.92,1.03,HARPS-Pre,0.1621,0.003,-1.0000,-1.0000,2009-05-11T08:58:26
HD146233,2454962.88237,2.63,1.04,HARPS-Pre,0.1480,0.0042,-1.0000,-1.0000,2009-05-11T09:00:41
HD146233,2454962.88395,3.75,1.04,HARPS-Pre,0.1588,0.0035,-1.0000,-1.0000,2009-05-11T09:02:55
HD146233,2454962.88546,3.89,1.05,HARPS-Pre,0.1626,0.0033,-1.0000,-1.0000,2009-05-11T09:05:10
HD146233,2454962.88705,2.22,1.05,HARPS-Pre,0.1490,0.0041,-1.0000,-1.0000,2009-05-11T09:07:25
HD146233,2454962.88862,3.54,1.02,HARPS-Pre,0.1495,0.0035,-1.0000,-1.0000,2009-05-11T09:09:39
HD146233,2454962.89015,2.65,1.04,HARPS-Pre,0.1656,0.0032,-1.0000,-1.0000,2009-05-11T09:11:53
HD146233,2454962.89168,1.38,1.03,HARPS-Pre,0.1573,0.003,-1.0000,-1.0000,2009-05-11T09:14:07
HD146233,2454962.89327,1.57,1.03,HARPS-Pre,0.1550,0.0036,-1.0000,-1.0000,2009-05-11T09:16:22
HD146233,2454962.89481,1.59,1.03,HARPS-Pre,0.1470,0.0035,-1.0000,-1.0000,2009-05-11T09:18:37
HD146233,2454962.89638,2.58,1.04,HARPS-Pre,0.1651,0.0035,-1.0000,-1.0000,2009-05-11T09:20:53
HD146233,2454962.89797,1.16,1.03,HARPS-Pre,0.1584,0.0033,-1.0000,-1.0000,2009-05-11T09:23:08
HD146233,2454962.89952,3.07,1.02,HARPS-Pre,0.1602,0.0032,-1.0000,-1.0000,2009-05-11T09:25:23
HD146233,2454962.90108,3.24,1.04,HARPS-Pre,0.1582,0.0032,-1.0000,-1.0000,2009-05-11T09:27:37
HD146233,2454962.90263,1.34,1.05,HARPS-Pre,0.1411,0.0039,-1.0000,-1.0000,2009-05-11T09:29:52
HD146233,2454962.90422,3.15,1.04,HARPS-Pre,0.1571,0.0032,-1.0000,-1.0000,2009-05-11T09:32:08
HD146233,2454962.90574,1.29,1.04,HARPS-Pre,0.1586,0.0031,-1.0000,-1.0000,2009-05-11T09:34:22
HD146233,2454962.90731,0.77,1.05,HARPS-Pre,0.1503,0.004,-1.0000,-1.0000,2009-05-11T09:36:37
HD146233,2454962.90889,1.00,1.06,HARPS-Pre,0.1236,0.0045,-1.0000,-1.0000,2009-05-11T09:38:52
HD146233,2454962.91040,1.51,1.08,HARPS-Pre,0.1541,0.004,-1.0000,-1.0000,2009-05-11T09:41:07
HD146233,2454962.91197,2.03,1.09,HARPS-Pre,0.1748,0.0036,-1.0000,-1.0000,2009-05-11T09:43:21
HD146233,2454962.91353,1.01,1.11,HARPS-Pre,0.1452,0.0048,-1.0000,-1.0000,2009-05-11T09:45:33
HD146233,2454962.91509,2.35,1.11,HARPS-Pre,0.1469,0.0043,-1.0000,-1.0000,2009-05-11T09:47:49
HD146233,2454962.91804,1.28,1.12,HARPS-Pre,0.1584,0.0039,-1.0000,-1.0000,2009-05-11T09:52:04
HD146233,2454962.92002,3.09,1.15,HARPS-Pre,0.1485,0.0047,-1.0000,-1.0000,2009-05-11T09:54:55
HD146233,2454962.92158,4.45,1.18,HARPS-Pre,0.1401,0.0054,-1.0000,-1.0000,2009-05-11T09:57:09
HD146233,2454962.92314,4.38,1.17,HARPS-Pre,0.1641,0.0046,-1.0000,-1.0000,2009-05-11T09:59:24
HD146233,2454962.92473,3.27,1.19,HARPS-Pre,0.1506,0.0049,-1.0000,-1.0000,2009-05-11T10:01:40
HD146233,2454962.92622,3.73,1.26,HARPS-Pre,0.1531,0.0056,-1.0000,-1.0000,2009-05-11T10:03:51
HD146233,2454962.92780,2.27,1.18,HARPS-Pre,0.1469,0.0055,-1.0000,-1.0000,2009-05-11T10:06:06
HD146233,2454962.92937,2.23,1.20,HARPS-Pre,0.1495,0.0052,-1.0000,-1.0000,2009-05-11T10:08:21
HD146233,2454963.54544,5.51,1.42,HARPS-Pre,0.1411,0.008,-1.0000,-1.0000,2009-05-12T00:55:28
HD146233,2454963.54695,1.69,1.35,HARPS-Pre,0.1702,0.0066,-1.0000,-1.0000,2009-05-12T00:57:42
HD146233,2454963.54852,2.42,1.31,HARPS-Pre,0.1401,0.0077,-1.0000,-1.0000,2009-05-12T00:59:57
HD146233,2454963.55007,4.57,1.24,HARPS-Pre,0.1435,0.0064,-1.0000,-1.0000,2009-05-12T01:02:12
HD146233,2454963.55163,2.18,1.21,HARPS-Pre,0.1557,0.0056,-1.0000,-1.0000,2009-05-12T01:04:27
HD146233,2454963.55321,4.86,1.18,HARPS-Pre,0.1289,0.0064,-1.0000,-1.0000,2009-05-12T01:06:42
HD146233,2454963.55475,2.72,1.19,HARPS-Pre,0.1586,0.0046,-1.0000,-1.0000,2009-05-12T01:08:56
HD146233,2454963.55637,0.07,1.12,HARPS-Pre,0.1665,0.004,-1.0000,-1.0000,2009-05-12T01:11:11
HD146233,2454963.55792,3.00,1.12,HARPS-Pre,0.1458,0.004,-1.0000,-1.0000,2009-05-12T01:13:26
HD146233,2454963.55944,1.87,1.16,HARPS-Pre,0.1540,0.0052,-1.0000,-1.0000,2009-05-12T01:15:41
HD146233,2454963.56100,3.00,1.20,HARPS-Pre,0.1476,0.0051,-1.0000,-1.0000,2009-05-12T01:17:55
HD146233,2454963.56261,-0.47,1.24,HARPS-Pre,0.1300,0.0064,-1.0000,-1.0000,2009-05-12T01:20:10
HD146233,2454963.56416,2.01,1.23,HARPS-Pre,0.1641,0.0047,-1.0000,-1.0000,2009-05-12T01:22:25
HD146233,2454963.56572,2.27,1.16,HARPS-Pre,0.1514,0.0048,-1.0000,-1.0000,2009-05-12T01:24:39
HD146233,2454963.56725,2.11,1.16,HARPS-Pre,0.1558,0.0044,-1.0000,-1.0000,2009-05-12T01:26:54
HD146233,2454963.56887,0.52,1.26,HARPS-Pre,0.1433,0.0063,-1.0000,-1.0000,2009-05-12T01:29:09
HD146233,2454963.57037,2.10,1.16,HARPS-Pre,0.1580,0.0043,-1.0000,-1.0000,2009-05-12T01:31:23
HD146233,2454963.57193,2.33,1.14,HARPS-Pre,0.1509,0.0052,-1.0000,-1.0000,2009-05-12T01:33:38
HD146233,2454963.57351,1.09,1.12,HARPS-Pre,0.1511,0.0045,-1.0000,-1.0000,2009-05-12T01:35:53
HD146233,2454963.57500,1.41,1.17,HARPS-Pre,0.1564,0.005,-1.0000,-1.0000,2009-05-12T01:38:07
HD146233,2454963.57660,1.78,1.12,HARPS-Pre,0.1383,0.005,-1.0000,-1.0000,2009-05-12T01:40:22
HD146233,2454963.57816,3.28,1.15,HARPS-Pre,0.1589,0.0042,-1.0000,-1.0000,2009-05-12T01:42:37
HD146233,2454963.57973,0.89,1.15,HARPS-Pre,0.1332,0.0046,-1.0000,-1.0000,2009-05-12T01:44:52
HD146233,2454963.58126,1.61,1.17,HARPS-Pre,0.1614,0.0047,-1.0000,-1.0000,2009-05-12T01:47:07
HD146233,2454963.58285,0.25,1.15,HARPS-Pre,0.1556,0.0046,-1.0000,-1.0000,2009-05-12T01:49:22
HD146233,2454963.58440,1.95,1.13,HARPS-Pre,0.1551,0.0038,-1.0000,-1.0000,2009-05-12T01:51:37
HD146233,2454963.58598,3.76,1.14,HARPS-Pre,0.1661,0.004,-1.0000,-1.0000,2009-05-12T01:53:52
HD146233,2454963.58755,-0.65,1.11,HARPS-Pre,0.1511,0.0041,-1.0000,-1.0000,2009-05-12T01:56:07
HD146233,2454963.58913,2.81,1.10,HARPS-Pre,0.1570,0.0038,-1.0000,-1.0000,2009-05-12T01:58:22
HD146233,2454963.59065,0.75,1.07,HARPS-Pre,0.1461,0.0046,-1.0000,-1.0000,2009-05-12T02:00:36
HD146233,2454963.59223,1.62,1.05,HARPS-Pre,0.1595,0.0033,-1.0000,-1.0000,2009-05-12T02:02:51
HD146233,2454963.59378,1.38,1.02,HARPS-Pre,0.1503,0.0032,-1.0000,-1.0000,2009-05-12T02:05:06
HD146233,2454963.59534,1.07,1.01,HARPS-Pre,0.1563,0.0035,-1.0000,-1.0000,2009-05-12T02:07:21
HD146233,2454963.59689,1.02,1.02,HARPS-Pre,0.1647,0.0028,-1.0000,-1.0000,2009-05-12T02:09:36
HD146233,2454963.59844,1.43,1.02,HARPS-Pre,0.1504,0.0031,-1.0000,-1.0000,2009-05-12T02:11:51
HD146233,2454963.60003,0.35,1.00,HARPS-Pre,0.1624,0.0027,-1.0000,-1.0000,2009-05-12T02:14:06
HD146233,2454963.60159,1.80,1.01,HARPS-Pre,0.1543,0.0025,-1.0000,-1.0000,2009-05-12T02:16:21
HD146233,2454963.60316,2.24,1.00,HARPS-Pre,0.1639,0.0026,-1.0000,-1.0000,2009-05-12T02:18:37
HD146233,2454963.60472,0.78,1.00,HARPS-Pre,0.1550,0.0031,-1.0000,-1.0000,2009-05-12T02:20:51
HD146233,2454963.60630,2.68,1.00,HARPS-Pre,0.1535,0.0031,-1.0000,-1.0000,2009-05-12T02:23:07
HD146233,2454963.60784,1.90,0.99,HARPS-Pre,0.1576,0.0027,-1.0000,-1.0000,2009-05-12T02:25:21
HD146233,2454963.60942,0.38,0.99,HARPS-Pre,0.1518,0.0027,-1.0000,-1.0000,2009-05-12T02:27:36
HD146233,2454963.61097,0.42,0.99,HARPS-Pre,0.1555,0.0029,-1.0000,-1.0000,2009-05-12T02:29:51
HD146233,2454963.61252,0.04,1.00,HARPS-Pre,0.1613,0.0029,-1.0000,-1.0000,2009-05-12T02:32:06
HD146233,2454963.61409,0.37,0.99,HARPS-Pre,0.1551,0.0026,-1.0000,-1.0000,2009-05-12T02:34:21
HD146233,2454963.61565,1.69,1.00,HARPS-Pre,0.1568,0.0029,-1.0000,-1.0000,2009-05-12T02:36:36
HD146233,2454963.61723,2.01,0.99,HARPS-Pre,0.1571,0.003,-1.0000,-1.0000,2009-05-12T02:38:51
HD146233,2454963.61876,-0.02,0.98,HARPS-Pre,0.1523,0.0028,-1.0000,-1.0000,2009-05-12T02:41:06
HD146233,2454963.62032,2.10,0.99,HARPS-Pre,0.1539,0.003,-1.0000,-1.0000,2009-05-12T02:43:21
HD146233,2454963.62189,0.04,1.00,HARPS-Pre,0.1470,0.0032,-1.0000,-1.0000,2009-05-12T02:45:35
HD146233,2454963.62346,2.29,1.02,HARPS-Pre,0.1648,0.0031,-1.0000,-1.0000,2009-05-12T02:47:50
HD146233,2454963.62504,1.13,1.02,HARPS-Pre,0.1637,0.0029,-1.0000,-1.0000,2009-05-12T02:50:05
HD146233,2454963.62654,1.57,1.01,HARPS-Pre,0.1609,0.0031,-1.0000,-1.0000,2009-05-12T02:52:20
HD146233,2454963.62811,2.35,1.04,HARPS-Pre,0.1474,0.0038,-1.0000,-1.0000,2009-05-12T02:54:35
HD146233,2454963.62969,1.14,1.06,HARPS-Pre,0.1641,0.0029,-1.0000,-1.0000,2009-05-12T02:56:50
HD146233,2454963.63121,2.79,1.05,HARPS-Pre,0.1713,0.0031,-1.0000,-1.0000,2009-05-12T02:59:04
HD146233,2454963.63283,1.66,1.07,HARPS-Pre,0.1511,0.0035,-1.0000,-1.0000,2009-05-12T03:01:19
HD146233,2454963.63439,1.38,1.06,HARPS-Pre,0.1598,0.0035,-1.0000,-1.0000,2009-05-12T03:03:34
HD146233,2454963.63592,3.02,1.06,HARPS-Pre,0.1617,0.0031,-1.0000,-1.0000,2009-05-12T03:05:49
HD146233,2454963.63751,1.48,1.05,HARPS-Pre,0.1454,0.004,-1.0000,-1.0000,2009-05-12T03:08:03
HD146233,2454963.63961,1.03,1.07,HARPS-Pre,0.1540,0.0037,-1.0000,-1.0000,2009-05-12T03:11:08
HD146233,2454963.64125,2.83,1.19,HARPS-Pre,0.1507,0.0052,-1.0000,-1.0000,2009-05-12T03:13:23
HD146233,2454963.64268,1.93,1.24,HARPS-Pre,0.1507,0.0056,-1.0000,-1.0000,2009-05-12T03:15:38
HD146233,2454963.64641,0.59,1.42,HARPS-Pre,0.1505,0.0067,-1.0000,-1.0000,2009-05-12T03:20:53
HD146233,2454963.64788,2.87,1.41,HARPS-Pre,0.1645,0.0056,-1.0000,-1.0000,2009-05-12T03:23:07
HD146233,2454963.64953,1.31,1.20,HARPS-Pre,0.1393,0.005,-1.0000,-1.0000,2009-05-12T03:25:22
HD146233,2454963.65112,1.58,1.01,HARPS-Pre,0.1497,0.0031,-1.0000,-1.0000,2009-05-12T03:27:37
HD146233,2454963.65263,-0.31,1.00,HARPS-Pre,0.1500,0.0024,-1.0000,-1.0000,2009-05-12T03:29:51
HD146233,2454963.65417,2.01,1.06,HARPS-Pre,0.1497,0.0036,-1.0000,-1.0000,2009-05-12T03:32:06
HD146233,2454963.65574,1.34,1.09,HARPS-Pre,0.1421,0.004,-1.0000,-1.0000,2009-05-12T03:34:21
HD146233,2454963.65735,1.71,1.12,HARPS-Pre,0.1602,0.0041,-1.0000,-1.0000,2009-05-12T03:36:35
HD146233,2454963.65886,2.41,1.16,HARPS-Pre,0.1503,0.005,-1.0000,-1.0000,2009-05-12T03:38:50
HD146233,2454963.66046,2.22,1.15,HARPS-Pre,0.1711,0.0043,-1.0000,-1.0000,2009-05-12T03:41:05
HD146233,2454963.66200,1.77,1.14,HARPS-Pre,0.1443,0.0044,-1.0000,-1.0000,2009-05-12T03:43:20
HD146233,2454963.66352,3.83,1.13,HARPS-Pre,0.1535,0.0043,-1.0000,-1.0000,2009-05-12T03:45:34
HD146233,2454963.66514,1.77,1.10,HARPS-Pre,0.1543,0.0038,-1.0000,-1.0000,2009-05-12T03:47:49
HD146233,2454963.66670,3.43,1.07,HARPS-Pre,0.1537,0.0036,-1.0000,-1.0000,2009-05-12T03:50:05
HD146233,2454963.66824,1.57,1.07,HARPS-Pre,0.1541,0.0038,-1.0000,-1.0000,2009-05-12T03:52:19
HD146233,2454963.66981,2.98,1.05,HARPS-Pre,0.1568,0.0031,-1.0000,-1.0000,2009-05-12T03:54:34
HD146233,2454963.67135,1.14,1.01,HARPS-Pre,0.1546,0.0032,-1.0000,-1.0000,2009-05-12T03:56:49
HD146233,2454963.67299,1.36,1.07,HARPS-Pre,0.1458,0.0045,-1.0000,-1.0000,2009-05-12T03:59:04
HD146233,2454963.67446,1.40,1.08,HARPS-Pre,0.1537,0.0037,-1.0000,-1.0000,2009-05-12T04:01:19
HD146233,2454963.67604,2.78,1.06,HARPS-Pre,0.1549,0.0039,-1.0000,-1.0000,2009-05-12T04:03:33
HD146233,2454963.67763,1.22,1.05,HARPS-Pre,0.1607,0.0032,-1.0000,-1.0000,2009-05-12T04:05:48
HD146233,2454963.67919,3.34,1.01,HARPS-Pre,0.1635,0.0026,-1.0000,-1.0000,2009-05-12T04:08:02
HD146233,2454963.68073,4.22,0.99,HARPS-Pre,0.1582,0.0023,-1.0000,-1.0000,2009-05-12T04:10:18
HD146233,2454963.68228,2.86,0.98,HARPS-Pre,0.1618,0.0026,-1.0000,-1.0000,2009-05-12T04:12:33
HD146233,2454963.68382,3.45,1.01,HARPS-Pre,0.1600,0.0027,-1.0000,-1.0000,2009-05-12T04:14:48
HD146233,2454963.68539,1.77,1.00,HARPS-Pre,0.1572,0.0025,-1.0000,-1.0000,2009-05-12T04:17:02
HD146233,2454963.68695,2.24,1.07,HARPS-Pre,0.1534,0.0038,-1.0000,-1.0000,2009-05-12T04:19:17
HD146233,2454963.68854,3.53,1.01,HARPS-Pre,0.1541,0.0029,-1.0000,-1.0000,2009-05-12T04:21:32
HD146233,2454963.69000,2.72,1.20,HARPS-Pre,0.1487,0.0047,-1.0000,-1.0000,2009-05-12T04:23:47
HD146233,2454963.69166,4.31,1.16,HARPS-Pre,0.1527,0.0045,-1.0000,-1.0000,2009-05-12T04:26:02
HD146233,2454963.69322,3.54,1.12,HARPS-Pre,0.1473,0.0044,-1.0000,-1.0000,2009-05-12T04:28:16
HD146233,2454963.69478,2.06,1.07,HARPS-Pre,0.1603,0.0034,-1.0000,-1.0000,2009-05-12T04:30:31
HD146233,2454963.69635,2.71,1.03,HARPS-Pre,0.1428,0.0037,-1.0000,-1.0000,2009-05-12T04:32:46
HD146233,2454963.69789,3.26,1.02,HARPS-Pre,0.1694,0.0028,-1.0000,-1.0000,2009-05-12T04:35:01
HD146233,2454963.69943,3.15,1.02,HARPS-Pre,0.1665,0.0029,-1.0000,-1.0000,2009-05-12T04:37:16
HD146233,2454963.70102,3.39,1.03,HARPS-Pre,0.1413,0.0034,-1.0000,-1.0000,2009-05-12T04:39:31
HD146233,2454963.70254,2.26,1.07,HARPS-Pre,0.1640,0.0033,-1.0000,-1.0000,2009-05-12T04:41:46
HD146233,2454963.70411,4.09,1.17,HARPS-Pre,0.1779,0.0042,-1.0000,-1.0000,2009-05-12T04:44:00
HD146233,2454963.70568,2.40,1.14,HARPS-Pre,0.1642,0.0035,-1.0000,-1.0000,2009-05-12T04:46:15
HD146233,2454963.70725,2.45,1.19,HARPS-Pre,0.1552,0.0045,-1.0000,-1.0000,2009-05-12T04:48:30
HD146233,2454963.70884,3.00,1.08,HARPS-Pre,0.1406,0.0043,-1.0000,-1.0000,2009-05-12T04:50:44
HD146233,2454963.71037,2.08,1.09,HARPS-Pre,0.1676,0.0035,-1.0000,-1.0000,2009-05-12T04:52:59
HD146233,2454963.71193,1.85,1.05,HARPS-Pre,0.1274,0.0039,-1.0000,-1.0000,2009-05-12T04:55:13
HD146233,2454963.71350,0.48,1.03,HARPS-Pre,0.1556,0.003,-1.0000,-1.0000,2009-05-12T04:57:28
HD146233,2454963.71506,1.43,1.03,HARPS-Pre,0.1571,0.003,-1.0000,-1.0000,2009-05-12T04:59:43
HD146233,2454963.71663,1.21,1.06,HARPS-Pre,0.1615,0.0029,-1.0000,-1.0000,2009-05-12T05:01:58
HD146233,2454963.71817,2.88,1.04,HARPS-Pre,0.1576,0.003,-1.0000,-1.0000,2009-05-12T05:04:13
HD146233,2454963.71973,3.40,1.04,HARPS-Pre,0.1608,0.0033,-1.0000,-1.0000,2009-05-12T05:06:28
HD146233,2454963.72133,1.42,1.02,HARPS-Pre,0.1519,0.0033,-1.0000,-1.0000,2009-05-12T05:08:43
HD146233,2454963.72285,2.71,0.99,HARPS-Pre,0.1603,0.0027,-1.0000,-1.0000,2009-05-12T05:10:58
HD146233,2454963.72435,2.14,1.00,HARPS-Pre,0.1518,0.0031,-1.0000,-1.0000,2009-05-12T05:13:09
HD146233,2454963.72592,4.87,1.03,HARPS-Pre,0.1431,0.0039,-1.0000,-1.0000,2009-05-12T05:15:24
HD146233,2454963.72747,6.25,1.01,HARPS-Pre,0.1586,0.0028,-1.0000,-1.0000,2009-05-12T05:17:38
HD146233,2454963.72904,4.53,1.01,HARPS-Pre,0.1535,0.0029,-1.0000,-1.0000,2009-05-12T05:19:54
HD146233,2454963.73061,3.09,1.03,HARPS-Pre,0.1622,0.0029,-1.0000,-1.0000,2009-05-12T05:22:08
HD146233,2454963.73216,4.32,1.02,HARPS-Pre,0.1614,0.0026,-1.0000,-1.0000,2009-05-12T05:24:23
HD146233,2454963.73376,3.21,1.00,HARPS-Pre,0.1507,0.0029,-1.0000,-1.0000,2009-05-12T05:26:38
HD146233,2454963.73529,3.91,0.99,HARPS-Pre,0.1630,0.0027,-1.0000,-1.0000,2009-05-12T05:28:53
HD146233,2454963.73687,2.55,0.98,HARPS-Pre,0.1646,0.0025,-1.0000,-1.0000,2009-05-12T05:31:07
HD146233,2454963.73846,2.39,0.99,HARPS-Pre,0.1671,0.0023,-1.0000,-1.0000,2009-05-12T05:33:22
HD146233,2454963.73999,3.20,0.96,HARPS-Pre,0.1532,0.0026,-1.0000,-1.0000,2009-05-12T05:35:37
HD146233,2454963.74151,2.69,0.99,HARPS-Pre,0.1629,0.0025,-1.0000,-1.0000,2009-05-12T05:37:52
HD146233,2454963.74310,3.15,0.95,HARPS-Pre,0.1579,0.002,-1.0000,-1.0000,2009-05-12T05:40:07
HD146233,2454963.74465,1.21,0.96,HARPS-Pre,0.1506,0.0022,-1.0000,-1.0000,2009-05-12T05:42:21
HD146233,2454963.74621,3.04,0.96,HARPS-Pre,0.1575,0.0023,-1.0000,-1.0000,2009-05-12T05:44:36
HD146233,2454963.74777,1.20,0.96,HARPS-Pre,0.1641,0.002,-1.0000,-1.0000,2009-05-12T05:46:51
HD146233,2454963.74933,2.27,0.96,HARPS-Pre,0.1616,0.0024,-1.0000,-1.0000,2009-05-12T05:49:06
HD146233,2454963.75090,2.62,0.95,HARPS-Pre,0.1526,0.002,-1.0000,-1.0000,2009-05-12T05:51:21
HD146233,2454963.75245,2.26,0.95,HARPS-Pre,0.1624,0.0018,-1.0000,-1.0000,2009-05-12T05:53:36
HD146233,2454963.75402,2.34,0.95,HARPS-Pre,0.1547,0.0019,-1.0000,-1.0000,2009-05-12T05:55:51
HD146233,2454963.75558,1.52,0.95,HARPS-Pre,0.1470,0.0022,-1.0000,-1.0000,2009-05-12T05:58:06
HD146233,2454963.75714,1.26,0.95,HARPS-Pre,0.1601,0.002,-1.0000,-1.0000,2009-05-12T06:00:21
HD146233,2454963.75873,1.72,0.95,HARPS-Pre,0.1599,0.002,-1.0000,-1.0000,2009-05-12T06:02:35
HD146233,2454963.76027,1.27,0.94,HARPS-Pre,0.1552,0.002,-1.0000,-1.0000,2009-05-12T06:04:50
HD146233,2454963.76182,2.62,0.95,HARPS-Pre,0.1525,0.0018,-1.0000,-1.0000,2009-05-12T06:07:05
HD146233,2454963.76337,2.77,0.95,HARPS-Pre,0.1604,0.0022,-1.0000,-1.0000,2009-05-12T06:09:20
HD146233,2454963.76494,3.35,0.95,HARPS-Pre,0.1543,0.0021,-1.0000,-1.0000,2009-05-12T06:11:34
HD146233,2454963.76650,2.55,0.95,HARPS-Pre,0.1571,0.002,-1.0000,-1.0000,2009-05-12T06:13:49
HD146233,2454963.76808,3.01,0.96,HARPS-Pre,0.1596,0.0021,-1.0000,-1.0000,2009-05-12T06:16:04
HD146233,2454963.76961,2.42,0.97,HARPS-Pre,0.1579,0.0026,-1.0000,-1.0000,2009-05-12T06:18:19
HD146233,2454963.77115,1.60,0.97,HARPS-Pre,0.1657,0.0028,-1.0000,-1.0000,2009-05-12T06:20:34
HD146233,2454963.77271,3.24,0.99,HARPS-Pre,0.1492,0.003,-1.0000,-1.0000,2009-05-12T06:22:48
HD146233,2454963.77431,3.03,1.02,HARPS-Pre,0.1660,0.003,-1.0000,-1.0000,2009-05-12T06:25:04
HD146233,2454963.77589,2.28,0.98,HARPS-Pre,0.1548,0.0027,-1.0000,-1.0000,2009-05-12T06:27:19
HD146233,2454963.77745,2.92,0.99,HARPS-Pre,0.1552,0.0025,-1.0000,-1.0000,2009-05-12T06:29:34
HD146233,2454963.77900,1.61,0.98,HARPS-Pre,0.1479,0.0026,-1.0000,-1.0000,2009-05-12T06:31:49
HD146233,2454963.78057,4.04,0.97,HARPS-Pre,0.1546,0.0028,-1.0000,-1.0000,2009-05-12T06:34:04
HD146233,2454963.78210,0.56,0.97,HARPS-Pre,0.1551,0.0022,-1.0000,-1.0000,2009-05-12T06:36:18
HD146233,2454963.78369,2.40,0.97,HARPS-Pre,0.1570,0.0022,-1.0000,-1.0000,2009-05-12T06:38:33
HD146233,2454963.78526,0.19,0.96,HARPS-Pre,0.1549,0.0022,-1.0000,-1.0000,2009-05-12T06:40:49
HD146233,2454963.78681,2.73,0.97,HARPS-Pre,0.1536,0.0025,-1.0000,-1.0000,2009-05-12T06:43:04
HD146233,2454963.78839,-0.17,0.96,HARPS-Pre,0.1570,0.0024,-1.0000,-1.0000,2009-05-12T06:45:18
HD146233,2454963.78994,3.62,0.95,HARPS-Pre,0.1569,0.0022,-1.0000,-1.0000,2009-05-12T06:47:33
HD146233,2454963.79148,0.93,0.95,HARPS-Pre,0.1538,0.0023,-1.0000,-1.0000,2009-05-12T06:49:48
HD146233,2454963.79306,3.51,0.95,HARPS-Pre,0.1579,0.002,-1.0000,-1.0000,2009-05-12T06:52:03
HD146233,2454963.79461,3.08,0.95,HARPS-Pre,0.1602,0.0022,-1.0000,-1.0000,2009-05-12T06:54:18
HD146233,2454963.79619,2.56,0.95,HARPS-Pre,0.1615,0.002,-1.0000,-1.0000,2009-05-12T06:56:33
HD146233,2454963.79774,3.68,0.96,HARPS-Pre,0.1521,0.0023,-1.0000,-1.0000,2009-05-12T06:58:48
HD146233,2454963.79932,2.57,0.95,HARPS-Pre,0.1591,0.0023,-1.0000,-1.0000,2009-05-12T07:01:03
HD146233,2454963.80088,2.76,0.96,HARPS-Pre,0.1586,0.002,-1.0000,-1.0000,2009-05-12T07:03:18
HD146233,2454963.80455,3.02,0.96,HARPS-Pre,0.1533,0.0024,-1.0000,-1.0000,2009-05-12T07:08:36
HD146233,2454963.80611,1.92,0.97,HARPS-Pre,0.1531,0.0027,-1.0000,-1.0000,2009-05-12T07:10:51
HD146233,2454963.80768,2.47,0.96,HARPS-Pre,0.1604,0.0022,-1.0000,-1.0000,2009-05-12T07:13:06
HD146233,2454963.80922,1.22,0.97,HARPS-Pre,0.1544,0.0026,-1.0000,-1.0000,2009-05-12T07:15:21
HD146233,2454963.81079,2.00,0.97,HARPS-Pre,0.1613,0.0023,-1.0000,-1.0000,2009-05-12T07:17:36
HD146233,2454963.81235,1.54,0.97,HARPS-Pre,0.1587,0.0026,-1.0000,-1.0000,2009-05-12T07:19:50
HD146233,2454963.81389,1.38,0.97,HARPS-Pre,0.1575,0.0026,-1.0000,-1.0000,2009-05-12T07:22:04
HD146233,2454963.81544,0.36,0.97,HARPS-Pre,0.1575,0.0027,-1.0000,-1.0000,2009-05-12T07:24:18
HD146233,2454963.81702,2.19,0.97,HARPS-Pre,0.1591,0.0026,-1.0000,-1.0000,2009-05-12T07:26:33
HD146233,2454963.81859,2.24,0.98,HARPS-Pre,0.1657,0.0024,-1.0000,-1.0000,2009-05-12T07:28:48
HD146233,2454963.82015,0.52,0.99,HARPS-Pre,0.1655,0.0029,-1.0000,-1.0000,2009-05-12T07:31:03
HD146233,2454963.82171,2.65,0.97,HARPS-Pre,0.1591,0.0025,-1.0000,-1.0000,2009-05-12T07:33:18
HD146233,2454963.82326,0.67,0.96,HARPS-Pre,0.1593,0.0023,-1.0000,-1.0000,2009-05-12T07:35:33
HD146233,2454963.82483,2.95,0.96,HARPS-Pre,0.1561,0.0023,-1.0000,-1.0000,2009-05-12T07:37:48
HD146233,2454963.82638,0.12,0.96,HARPS-Pre,0.1579,0.0023,-1.0000,-1.0000,2009-05-12T07:40:03
HD146233,2454963.82798,1.55,0.97,HARPS-Pre,0.1640,0.0023,-1.0000,-1.0000,2009-05-12T07:42:18
HD146233,2454963.82951,1.25,0.98,HARPS-Pre,0.1611,0.0025,-1.0000,-1.0000,2009-05-12T07:44:33
HD146233,2454963.83113,2.70,0.98,HARPS-Pre,0.1526,0.0025,-1.0000,-1.0000,2009-05-12T07:46:48
